20171019|BPFI|Batavia Prosperindo Finance Tbk.|450|0|0|450|0|0|459.161|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171019|BPII|Batavia Prosperindo Internasional Tbk.|4700|0|0|4700|0|0|940|0|4700|1000|J|0|0|B|3.85|2.26|1.06|0
20171019|BRAM|Indo Kordsa Tbk.|6800|7200|6775|7200|500|3547500|280.216|0|7975|100|J|6900|100|B|3.85|2.26|1.06|0
20171019|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171019|BRMS|Bumi Resources Minerals Tbk.|56|58|56|57|23807100|1370060200|8.977|0|58|5506900|J|57|9872600|B|3.85|2.26|1.06|0
20171019|BRNA|Berlina Tbk.|1185|0|0|1185|0|0|889.106|0|1185|35000|J|1090|20000|B|3.85|2.26|1.06|0
20171019|BRPT|Barito Pacific Tbk.|1930|1945|1865|1900|63012000|119728111500|148.797|0|1905|31200|J|1900|1396800|B|3.85|2.26|1.06|1930
20171019|BSDE|Bumi Serpong Damai Tbk.|1780|1790|1770|1790|6843300|12198415000|350.634|0|1790|401300|J|1785|5100|B|3.85|2.26|1.06|1790
20171019|BSIM|Bank Sinarmas Tbk.|875|890|880|880|1100|969000|600.196|0|885|100000|J|880|1500|B|3.85|2.26|1.06|0
20171019|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|240|0|0|240|0|0|24000|0|0|0|J|210|50000|B|3.85|2.26|1.06|0
20171019|BSSR|Baramulti Suksessarana Tbk.|2640|0|0|2640|0|0|135.385|0|2600|100|J|2370|100|B|3.85|2.26|1.06|0
20171019|BSWD|Bank Of India Indonesia Tbk.|1975|1920|1780|1920|400|741000|1433.585|0|1915|2500|J|1515|100|B|3.85|2.26|1.06|0
20171019|BTEK|Bumi Teknokultura Unggul Tbk|163|163|159|159|23138000|3737964400|1218.205|0|159|181400|J|158|531800|B|3.85|2.26|1.06|0
20171019|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.914|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171019|BTON|Betonjaya Manunggal Tbk.|114|114|113|114|43600|4969900|380.724|0|115|25600|J|113|2200|B|3.85|2.26|1.06|0
20171019|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2510|2560|2510|2560|12600|31820000|495.585|0|2560|1000|J|2530|5700|B|3.85|2.26|1.06|0
20171019|BUDI|Budi Starch & Sweetener Tbk.|96|99|95|96|967200|93156800|52.03|0|97|374200|J|96|4500|B|3.85|2.26|1.06|0
20171019|BUKK|Bukaka Teknik Utama Tbk.|1295|1280|1240|1280|53500|67780500|216.95|0|1280|25500|J|1220|500|B|3.85|2.26|1.06|0
20171019|BULL|Buana Listya Tama Tbk.|137|138|136|137|868400|118618800|13.398|0|138|98400|J|137|24400|B|3.85|2.26|1.06|0
20171019|BULL-W|Waran Seri II Buana Listya Tama Tbk.|64|67|62|64|17100|1103900|6400|0|65|49900|J|63|5000|B|3.85|2.26|1.06|0
20171019|BUMI|Bumi Resources Tbk.|197|208|197|204|477769800|96662439200|11.84|0|204|4258400|J|202|18769200|B|3.85|2.26|1.06|199
20171019|BUVA|Bukit Uluwatu Villa Tbk.|560|0|0|560|0|0|215.385|0|560|1000|J|525|800|B|3.85|2.26|1.06|0
