20170116|CKRA|Cakra Mineral Tbk.|69|68|65|65|136600|8969200|28.934|0|68|29900|J|65|83000|B|0
20170116|CLPI|Colorpak Indonesia Tbk.|970|970|950|970|61400|58573500|485|0|970|13200|J|955|6600|B|0
20170116|CMNP|Citra Marga Nusaphala Persada Tbk.|1520|1545|1515|1520|97400|148555000|145.446|0|1520|23200|J|1515|800|B|0
20170116|CMPP|Rimau Multi Putra Pratama Tbk.|103|110|110|110|100|11000|17.938|0|108|400|J|98|2000|B|0
20170116|CNKO|Exploitasi Energi Indonesia Tbk.|51|52|51|52|13020800|664087700|3.42|0|52|1|J|51|551800|B|0
20170116|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|226|200|B|0
20170116|CNTX|Century Textile Industry Tbk.|870|0|0|870|0|0|1581.818|0|830|300|J|670|100|B|0
20170116|COWL|Cowell Development Tbk.|1075|1085|1075|1080|2545400|2746009500|830.769|0|1080|28600|J|1075|128400|B|0
20170116|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|50|50|50|100|5000|26.316|0|50|1|J|0|0|B|0
20170116|CPIN|Charoen Pokphand Indonesia Tbk|3130|3170|3110|3130|3178400|9960307000|14255.135|0|3140|600|J|3130|201400|B|3110
20170116|CPRO|Central Proteina Prima Tbk.|50|51|50|50|11190800|559740000|45.455|0|50|2|J|0|0|B|0
20170116|CSAP|Catur Sentosa Adiprana Tbk.|510|515|510|510|1739600|887197000|257.361|0|515|32000|J|510|3700|B|0
20170116|CTBN|Citra Tubindo Tbk.|5200|0|0|5200|0|0|4346.009|0|0|0|J|0|0|B|0
20170116|CTRA|Ciputra Development Tbk.|1270|1275|1250|1250|14367600|18045217500|279.868|0|1260|6200|J|1250|453000|B|0
20170116|CTRP|Ciputra Property Tbk.|690|0|0|690|0|0|101.144|0|0|0|J|0|0|B|0
20170116|CTRS|Ciputra Surya Tbk.|2710|0|0|2710|0|0|1112.799|0|0|0|J|0|0|B|0
20170116|CTTH|Citatah Tbk.|83|83|82|82|200|16500|3.453|0|82|1300|J|76|500|B|0
20170116|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|967500|48375000|10.638|0|50|4374900|J|0|0|B|0
20170116|DART|Duta Anggada Realty Tbk.|320|380|380|380|200|76000|70.248|0|380|9800|J|326|9800|B|0
